SquashedGaussianMLPActor(
  (net): Sequential(
    (0): Linear(in_features=23, out_features=256, bias=True)
    (1): ReLU()
    (2): Linear(in_features=256, out_features=256, bias=True)
    (3): ReLU()
    (4): Linear(in_features=256, out_features=256, bias=True)
    (5): ReLU()
  )
  (mu_layer): Linear(in_features=256, out_features=6, bias=True)
  (log_std_layer): Linear(in_features=256, out_features=6, bias=True)
Epoch: 1559, Timestep: 1559000, Reward: 10491.97, Noise_std: 0.5000, Time: 02:00:40
Epoch: 1560, Timestep: 1560000, Reward: 8436.99, Noise_std: 0.5000, Time: 02:00:44
Epoch: 1561, Timestep: 1561000, Reward: 11190.68, Noise_std: 0.5000, Time: 02:00:49
Epoch: 1562, Timestep: 1562000, Reward: 11618.72, Noise_std: 0.5000, Time: 02:00:54
Epoch: 1563, Timestep: 1563000, Reward: 11478.31, Noise_std: 0.5000, Time: 02:00:58
Epoch: 1564, Timestep: 1564000, Reward: 12057.40, Noise_std: 0.5000, Time: 02:01:03
Epoch: 1565, Timestep: 1565000, Reward: 10929.48, Noise_std: 0.5000, Time: 02:01:07
Epoch: 1566, Timestep: 1566000, Reward: 11487.02, Noise_std: 0.5000, Time: 02:01:12
Epoch: 1567, Timestep: 1567000, Reward: 11583.05, Noise_std: 0.5000, Time: 02:01:16
Epoch: 1568, Timestep: 1568000, Reward: 11926.95, Noise_std: 0.5000, Time: 02:01:21
Epoch: 1569, Timestep: 1569000, Reward: 11845.73, Noise_std: 0.5000, Time: 02:01:26
Epoch: 1570, Timestep: 1570000, Reward: 11796.96, Noise_std: 0.5000, Time: 02:01:30
Epoch: 1571, Timestep: 1571000, Reward: 11371.07, Noise_std: 0.5000, Time: 02:01:35
Epoch: 1572, Timestep: 1572000, Reward: 11688.68, Noise_std: 0.5000, Time: 02:01:39
Epoch: 1573, Timestep: 1573000, Reward: 11556.82, Noise_std: 0.5000, Time: 02:01:44
Epoch: 1574, Timestep: 1574000, Reward: 11717.95, Noise_std: 0.5000, Time: 02:01:48
Epoch: 1575, Timestep: 1575000, Reward: 11436.55, Noise_std: 0.5000, Time: 02:01:53
Epoch: 1576, Timestep: 1576000, Reward: 11529.75, Noise_std: 0.5000, Time: 02:01:57
Epoch: 1577, Timestep: 1577000, Reward: 11677.29, Noise_std: 0.5000, Time: 02:02:02
Epoch: 1578, Timestep: 1578000, Reward: 10849.42, Noise_std: 0.5000, Time: 02:02:06
Epoch: 1579, Timestep: 1579000, Reward: 11993.57, Noise_std: 0.5000, Time: 02:02:11
Epoch: 1580, Timestep: 1580000, Reward: 11420.02, Noise_std: 0.5000, Time: 02:02:16
Epoch: 1581, Timestep: 1581000, Reward: 11931.28, Noise_std: 0.5000, Time: 02:02:20
Epoch: 1582, Timestep: 1582000, Reward: 11904.47, Noise_std: 0.5000, Time: 02:02:25
Epoch: 1583, Timestep: 1583000, Reward: 11864.47, Noise_std: 0.5000, Time: 02:02:29
Epoch: 1584, Timestep: 1584000, Reward: 11010.27, Noise_std: 0.5000, Time: 02:02:34
Epoch: 1585, Timestep: 1585000, Reward: 11510.75, Noise_std: 0.5000, Time: 02:02:38
Epoch: 1586, Timestep: 1586000, Reward: 11531.92, Noise_std: 0.5000, Time: 02:02:43
Epoch: 1587, Timestep: 1587000, Reward: 12049.98, Noise_std: 0.5000, Time: 02:02:47
Epoch: 1588, Timestep: 1588000, Reward: 11475.08, Noise_std: 0.5000, Time: 02:02:52
Epoch: 1589, Timestep: 1589000, Reward: 10950.61, Noise_std: 0.5000, Time: 02:02:57
Epoch: 1590, Timestep: 1590000, Reward: 11775.23, Noise_std: 0.5000, Time: 02:03:01
Epoch: 1591, Timestep: 1591000, Reward: 11455.00, Noise_std: 0.5000, Time: 02:03:06
Epoch: 1592, Timestep: 1592000, Reward: 9282.42, Noise_std: 0.5000, Time: 02:03:10
Epoch: 1593, Timestep: 1593000, Reward: 11686.50, Noise_std: 0.5000, Time: 02:03:15
Epoch: 1594, Timestep: 1594000, Reward: 11580.09, Noise_std: 0.5000, Time: 02:03:19
Epoch: 1595, Timestep: 1595000, Reward: 10791.15, Noise_std: 0.5000, Time: 02:03:24
Epoch: 1596, Timestep: 1596000, Reward: 11766.52, Noise_std: 0.5000, Time: 02:03:29
Epoch: 1597, Timestep: 1597000, Reward: 11650.54, Noise_std: 0.5000, Time: 02:03:33
Epoch: 1598, Timestep: 1598000, Reward: 11565.37, Noise_std: 0.5000, Time: 02:03:38
Epoch: 1599, Timestep: 1599000, Reward: 12178.33, Noise_std: 0.5000, Time: 02:03:42
Epoch: 1600, Timestep: 1600000, Reward: 11626.81, Noise_std: 0.5000, Time: 02:03:47
Epoch: 1601, Timestep: 1601000, Reward: 11885.59, Noise_std: 0.5000, Time: 02:03:52
Epoch: 1602, Timestep: 1602000, Reward: 11756.29, Noise_std: 0.5000, Time: 02:03:57
Epoch: 1603, Timestep: 1603000, Reward: 12015.91, Noise_std: 0.5000, Time: 02:04:02
Epoch: 1604, Timestep: 1604000, Reward: 11823.07, Noise_std: 0.5000, Time: 02:04:06
Epoch: 1605, Timestep: 1605000, Reward: 11565.66, Noise_std: 0.5000, Time: 02:04:11
Epoch: 1606, Timestep: 1606000, Reward: 12039.71, Noise_std: 0.5000, Time: 02:04:15
Epoch: 1607, Timestep: 1607000, Reward: 11564.19, Noise_std: 0.5000, Time: 02:04:20
Epoch: 1608, Timestep: 1608000, Reward: 11923.91, Noise_std: 0.5000, Time: 02:04:24
Epoch: 1609, Timestep: 1609000, Reward: 11819.97, Noise_std: 0.5000, Time: 02:04:29
Epoch: 1610, Timestep: 1610000, Reward: 12039.47, Noise_std: 0.5000, Time: 02:04:34
Epoch: 1611, Timestep: 1611000, Reward: 11667.46, Noise_std: 0.5000, Time: 02:04:38
Epoch: 1612, Timestep: 1612000, Reward: 11698.19, Noise_std: 0.5000, Time: 02:04:43
Epoch: 1613, Timestep: 1613000, Reward: 11414.72, Noise_std: 0.5000, Time: 02:04:47
Epoch: 1614, Timestep: 1614000, Reward: 11501.22, Noise_std: 0.5000, Time: 02:04:52
Epoch: 1615, Timestep: 1615000, Reward: 11828.12, Noise_std: 0.5000, Time: 02:04:56
Epoch: 1616, Timestep: 1616000, Reward: 11546.72, Noise_std: 0.5000, Time: 02:05:01
Epoch: 1617, Timestep: 1617000, Reward: 11798.73, Noise_std: 0.5000, Time: 02:05:05
Epoch: 1618, Timestep: 1618000, Reward: 10899.76, Noise_std: 0.5000, Time: 02:05:10
Epoch: 1619, Timestep: 1619000, Reward: 11853.93, Noise_std: 0.5000, Time: 02:05:15
Epoch: 1620, Timestep: 1620000, Reward: 12159.87, Noise_std: 0.5000, Time: 02:05:19
Epoch: 1621, Timestep: 1621000, Reward: 12110.30, Noise_std: 0.5000, Time: 02:05:24
Epoch: 1622, Timestep: 1622000, Reward: 12081.72, Noise_std: 0.5000, Time: 02:05:28
Epoch: 1623, Timestep: 1623000, Reward: 11614.68, Noise_std: 0.5000, Time: 02:05:33
Epoch: 1624, Timestep: 1624000, Reward: 10727.77, Noise_std: 0.5000, Time: 02:05:37
Epoch: 1625, Timestep: 1625000, Reward: 11616.97, Noise_std: 0.5000, Time: 02:05:42
Epoch: 1626, Timestep: 1626000, Reward: 11634.74, Noise_std: 0.5000, Time: 02:05:46
Epoch: 1627, Timestep: 1627000, Reward: 11928.80, Noise_std: 0.5000, Time: 02:05:51
Epoch: 1628, Timestep: 1628000, Reward: 12059.34, Noise_std: 0.5000, Time: 02:05:56
Epoch: 1629, Timestep: 1629000, Reward: 11322.95, Noise_std: 0.5000, Time: 02:06:00
Epoch: 1630, Timestep: 1630000, Reward: 11278.00, Noise_std: 0.5000, Time: 02:06:05
Epoch: 1631, Timestep: 1631000, Reward: 12183.55, Noise_std: 0.5000, Time: 02:06:09
Epoch: 1632, Timestep: 1632000, Reward: 11582.19, Noise_std: 0.5000, Time: 02:06:14
Epoch: 1633, Timestep: 1633000, Reward: 9485.98, Noise_std: 0.5000, Time: 02:06:18
Epoch: 1634, Timestep: 1634000, Reward: 11773.04, Noise_std: 0.5000, Time: 02:06:23
Epoch: 1635, Timestep: 1635000, Reward: 11707.12, Noise_std: 0.5000, Time: 02:06:27
Epoch: 1636, Timestep: 1636000, Reward: 12036.33, Noise_std: 0.5000, Time: 02:06:31
Epoch: 1637, Timestep: 1637000, Reward: 11930.46, Noise_std: 0.5000, Time: 02:06:35
Epoch: 1638, Timestep: 1638000, Reward: 12164.05, Noise_std: 0.5000, Time: 02:06:40
Epoch: 1639, Timestep: 1639000, Reward: 11869.54, Noise_std: 0.5000, Time: 02:06:44
Epoch: 1640, Timestep: 1640000, Reward: 11986.15, Noise_std: 0.5000, Time: 02:06:48
Epoch: 1641, Timestep: 1641000, Reward: 12231.11, Noise_std: 0.5000, Time: 02:06:52
Epoch: 1642, Timestep: 1642000, Reward: 11667.76, Noise_std: 0.5000, Time: 02:06:57
Epoch: 1643, Timestep: 1643000, Reward: 10472.74, Noise_std: 0.5000, Time: 02:07:01
Epoch: 1644, Timestep: 1644000, Reward: 11777.95, Noise_std: 0.5000, Time: 02:07:06
Epoch: 1645, Timestep: 1645000, Reward: 11563.44, Noise_std: 0.5000, Time: 02:07:10
Epoch: 1646, Timestep: 1646000, Reward: 11904.47, Noise_std: 0.5000, Time: 02:07:15
Epoch: 1647, Timestep: 1647000, Reward: 12070.03, Noise_std: 0.5000, Time: 02:07:19
Epoch: 1648, Timestep: 1648000, Reward: 11295.10, Noise_std: 0.5000, Time: 02:07:24
Epoch: 1649, Timestep: 1649000, Reward: 12110.58, Noise_std: 0.5000, Time: 02:07:28
Epoch: 1650, Timestep: 1650000, Reward: 11246.56, Noise_std: 0.5000, Time: 02:07:33
Epoch: 1651, Timestep: 1651000, Reward: 11567.14, Noise_std: 0.5000, Time: 02:07:38
Epoch: 1652, Timestep: 1652000, Reward: 10843.67, Noise_std: 0.5000, Time: 02:07:42
Epoch: 1653, Timestep: 1653000, Reward: 10588.08, Noise_std: 0.5000, Time: 02:07:47
Epoch: 1654, Timestep: 1654000, Reward: 10941.51, Noise_std: 0.5000, Time: 02:07:51
Epoch: 1655, Timestep: 1655000, Reward: 11491.22, Noise_std: 0.5000, Time: 02:07:56
Epoch: 1656, Timestep: 1656000, Reward: 11821.19, Noise_std: 0.5000, Time: 02:08:00
Epoch: 1657, Timestep: 1657000, Reward: 11546.88, Noise_std: 0.5000, Time: 02:08:05
Epoch: 1658, Timestep: 1658000, Reward: 11193.79, Noise_std: 0.5000, Time: 02:08:09
Epoch: 1659, Timestep: 1659000, Reward: 11713.88, Noise_std: 0.5000, Time: 02:08:14
Epoch: 1660, Timestep: 1660000, Reward: 11366.16, Noise_std: 0.5000, Time: 02:08:19
Epoch: 1661, Timestep: 1661000, Reward: 11474.74, Noise_std: 0.5000, Time: 02:08:23
Epoch: 1662, Timestep: 1662000, Reward: 11491.86, Noise_std: 0.5000, Time: 02:08:28
Epoch: 1663, Timestep: 1663000, Reward: 11529.84, Noise_std: 0.5000, Time: 02:08:32
Epoch: 1664, Timestep: 1664000, Reward: 11505.96, Noise_std: 0.5000, Time: 02:08:37
Epoch: 1665, Timestep: 1665000, Reward: 11583.12, Noise_std: 0.5000, Time: 02:08:41
Epoch: 1666, Timestep: 1666000, Reward: 11886.34, Noise_std: 0.5000, Time: 02:08:46
Epoch: 1667, Timestep: 1667000, Reward: 11707.41, Noise_std: 0.5000, Time: 02:08:51
Epoch: 1668, Timestep: 1668000, Reward: 11063.69, Noise_std: 0.5000, Time: 02:08:55
Epoch: 1669, Timestep: 1669000, Reward: 11880.69, Noise_std: 0.5000, Time: 02:09:00
Epoch: 1670, Timestep: 1670000, Reward: 11008.75, Noise_std: 0.5000, Time: 02:09:04
Epoch: 1671, Timestep: 1671000, Reward: 11874.34, Noise_std: 0.5000, Time: 02:09:09
Epoch: 1672, Timestep: 1672000, Reward: 11818.93, Noise_std: 0.5000, Time: 02:09:13
Epoch: 1673, Timestep: 1673000, Reward: 11842.78, Noise_std: 0.5000, Time: 02:09:18
Epoch: 1674, Timestep: 1674000, Reward: 11440.04, Noise_std: 0.5000, Time: 02:09:22
Epoch: 1675, Timestep: 1675000, Reward: 11063.33, Noise_std: 0.5000, Time: 02:09:27
Epoch: 1676, Timestep: 1676000, Reward: 12076.12, Noise_std: 0.5000, Time: 02:09:31
Epoch: 1677, Timestep: 1677000, Reward: 2942.62, Noise_std: 0.5000, Time: 02:09:36
Epoch: 1678, Timestep: 1678000, Reward: 11797.56, Noise_std: 0.5000, Time: 02:09:40
Epoch: 1679, Timestep: 1679000, Reward: 11246.12, Noise_std: 0.5000, Time: 02:09:45
Epoch: 1680, Timestep: 1680000, Reward: 11600.05, Noise_std: 0.5000, Time: 02:09:49
Epoch: 1681, Timestep: 1681000, Reward: 10601.85, Noise_std: 0.5000, Time: 02:09:54
Epoch: 1682, Timestep: 1682000, Reward: 11437.84, Noise_std: 0.5000, Time: 02:09:59
Epoch: 1683, Timestep: 1683000, Reward: 11194.78, Noise_std: 0.5000, Time: 02:10:03
Epoch: 1684, Timestep: 1684000, Reward: 10968.74, Noise_std: 0.5000, Time: 02:10:07
Epoch: 1685, Timestep: 1685000, Reward: 11925.28, Noise_std: 0.5000, Time: 02:10:12
Epoch: 1686, Timestep: 1686000, Reward: 11967.39, Noise_std: 0.5000, Time: 02:10:17
Epoch: 1687, Timestep: 1687000, Reward: 1587.49, Noise_std: 0.5000, Time: 02:10:21
Epoch: 1688, Timestep: 1688000, Reward: 11091.06, Noise_std: 0.5000, Time: 02:10:26
Epoch: 1689, Timestep: 1689000, Reward: 11477.17, Noise_std: 0.5000, Time: 02:10:30
Epoch: 1690, Timestep: 1690000, Reward: 1639.17, Noise_std: 0.5000, Time: 02:10:35
Epoch: 1691, Timestep: 1691000, Reward: 11640.64, Noise_std: 0.5000, Time: 02:10:39
Epoch: 1692, Timestep: 1692000, Reward: 11793.63, Noise_std: 0.5000, Time: 02:10:44
Epoch: 1693, Timestep: 1693000, Reward: 10058.95, Noise_std: 0.5000, Time: 02:10:48
Epoch: 1694, Timestep: 1694000, Reward: 11430.09, Noise_std: 0.5000, Time: 02:10:53
Epoch: 1695, Timestep: 1695000, Reward: 12104.40, Noise_std: 0.5000, Time: 02:10:57
Epoch: 1696, Timestep: 1696000, Reward: 11574.14, Noise_std: 0.5000, Time: 02:11:02
Epoch: 1697, Timestep: 1697000, Reward: 11411.82, Noise_std: 0.5000, Time: 02:11:06
Epoch: 1698, Timestep: 1698000, Reward: 11917.80, Noise_std: 0.5000, Time: 02:11:11
Epoch: 1699, Timestep: 1699000, Reward: 10645.38, Noise_std: 0.5000, Time: 02:11:15
Epoch: 1700, Timestep: 1700000, Reward: 12114.63, Noise_std: 0.5000, Time: 02:11:20
Epoch: 1701, Timestep: 1701000, Reward: 11737.19, Noise_std: 0.5000, Time: 02:11:26
Epoch: 1702, Timestep: 1702000, Reward: 11779.22, Noise_std: 0.5000, Time: 02:11:30
Epoch: 1703, Timestep: 1703000, Reward: 11837.73, Noise_std: 0.5000, Time: 02:11:35
Epoch: 1704, Timestep: 1704000, Reward: 11911.93, Noise_std: 0.5000, Time: 02:11:39
Epoch: 1705, Timestep: 1705000, Reward: 11942.69, Noise_std: 0.5000, Time: 02:11:44
Epoch: 1706, Timestep: 1706000, Reward: 12171.80, Noise_std: 0.5000, Time: 02:11:48
Epoch: 1707, Timestep: 1707000, Reward: 11664.80, Noise_std: 0.5000, Time: 02:11:53
Epoch: 1708, Timestep: 1708000, Reward: 11339.08, Noise_std: 0.5000, Time: 02:11:57
Epoch: 1709, Timestep: 1709000, Reward: 11627.87, Noise_std: 0.5000, Time: 02:12:02
Epoch: 1710, Timestep: 1710000, Reward: 10541.11, Noise_std: 0.5000, Time: 02:12:07
Epoch: 1711, Timestep: 1711000, Reward: 11434.88, Noise_std: 0.5000, Time: 02:12:11
Epoch: 1712, Timestep: 1712000, Reward: 11470.92, Noise_std: 0.5000, Time: 02:12:16
Epoch: 1713, Timestep: 1713000, Reward: 11993.86, Noise_std: 0.5000, Time: 02:12:20
Epoch: 1714, Timestep: 1714000, Reward: 11897.99, Noise_std: 0.5000, Time: 02:12:25
Epoch: 1715, Timestep: 1715000, Reward: 11468.18, Noise_std: 0.5000, Time: 02:12:29
Epoch: 1716, Timestep: 1716000, Reward: 11216.79, Noise_std: 0.5000, Time: 02:12:34
Epoch: 1717, Timestep: 1717000, Reward: 12049.79, Noise_std: 0.5000, Time: 02:12:38
Epoch: 1718, Timestep: 1718000, Reward: 11870.33, Noise_std: 0.5000, Time: 02:12:43
Epoch: 1719, Timestep: 1719000, Reward: 11916.02, Noise_std: 0.5000, Time: 02:12:48
Epoch: 1720, Timestep: 1720000, Reward: 11840.61, Noise_std: 0.5000, Time: 02:12:52
Epoch: 1721, Timestep: 1721000, Reward: 11039.51, Noise_std: 0.5000, Time: 02:12:57
Epoch: 1722, Timestep: 1722000, Reward: 11222.72, Noise_std: 0.5000, Time: 02:13:01
Epoch: 1723, Timestep: 1723000, Reward: 10838.04, Noise_std: 0.5000, Time: 02:13:06
Epoch: 1724, Timestep: 1724000, Reward: 11214.89, Noise_std: 0.5000, Time: 02:13:10
Epoch: 1725, Timestep: 1725000, Reward: 10551.87, Noise_std: 0.5000, Time: 02:13:15
Epoch: 1726, Timestep: 1726000, Reward: 10299.63, Noise_std: 0.5000, Time: 02:13:20
Epoch: 1727, Timestep: 1727000, Reward: 10535.04, Noise_std: 0.5000, Time: 02:13:24
Epoch: 1728, Timestep: 1728000, Reward: 10805.75, Noise_std: 0.5000, Time: 02:13:29
Epoch: 1729, Timestep: 1729000, Reward: 10838.76, Noise_std: 0.5000, Time: 02:13:33
Epoch: 1730, Timestep: 1730000, Reward: 8745.05, Noise_std: 0.5000, Time: 02:13:38
Epoch: 1731, Timestep: 1731000, Reward: 3120.21, Noise_std: 0.5000, Time: 02:13:42
Epoch: 1732, Timestep: 1732000, Reward: 2300.99, Noise_std: 0.5000, Time: 02:13:47
Epoch: 1733, Timestep: 1733000, Reward: 2664.09, Noise_std: 0.5000, Time: 02:13:51
Epoch: 1734, Timestep: 1734000, Reward: 3743.44, Noise_std: 0.5000, Time: 02:13:56
Epoch: 1735, Timestep: 1735000, Reward: 7011.22, Noise_std: 0.5000, Time: 02:14:00
Epoch: 1736, Timestep: 1736000, Reward: 7198.12, Noise_std: 0.5000, Time: 02:14:05
Epoch: 1737, Timestep: 1737000, Reward: 7247.05, Noise_std: 0.5000, Time: 02:14:09
Epoch: 1738, Timestep: 1738000, Reward: 8014.76, Noise_std: 0.5000, Time: 02:14:14
Epoch: 1739, Timestep: 1739000, Reward: -10.14, Noise_std: 0.5000, Time: 02:14:19
Epoch: 1740, Timestep: 1740000, Reward: 8211.23, Noise_std: 0.5000, Time: 02:14:23
Epoch: 1741, Timestep: 1741000, Reward: 6324.57, Noise_std: 0.5000, Time: 02:14:28
Epoch: 1742, Timestep: 1742000, Reward: 7436.92, Noise_std: 0.5000, Time: 02:14:32
Epoch: 1743, Timestep: 1743000, Reward: 7805.29, Noise_std: 0.5000, Time: 02:14:37
Epoch: 1744, Timestep: 1744000, Reward: 8178.96, Noise_std: 0.5000, Time: 02:14:41
Epoch: 1745, Timestep: 1745000, Reward: 1072.25, Noise_std: 0.5000, Time: 02:14:46
Epoch: 1746, Timestep: 1746000, Reward: 7368.54, Noise_std: 0.5000, Time: 02:14:51
Epoch: 1747, Timestep: 1747000, Reward: 8779.15, Noise_std: 0.5000, Time: 02:14:55
Epoch: 1748, Timestep: 1748000, Reward: 8444.82, Noise_std: 0.5000, Time: 02:15:00
Epoch: 1749, Timestep: 1749000, Reward: 9857.99, Noise_std: 0.5000, Time: 02:15:04
Epoch: 1750, Timestep: 1750000, Reward: 10697.32, Noise_std: 0.5000, Time: 02:15:09
Epoch: 1751, Timestep: 1751000, Reward: 10242.84, Noise_std: 0.5000, Time: 02:15:13
Epoch: 1752, Timestep: 1752000, Reward: 10746.08, Noise_std: 0.5000, Time: 02:15:18
Epoch: 1753, Timestep: 1753000, Reward: 11087.35, Noise_std: 0.5000, Time: 02:15:22
Epoch: 1754, Timestep: 1754000, Reward: 9323.36, Noise_std: 0.5000, Time: 02:15:27
Epoch: 1755, Timestep: 1755000, Reward: 10963.60, Noise_std: 0.5000, Time: 02:15:31
Epoch: 1756, Timestep: 1756000, Reward: 11218.55, Noise_std: 0.5000, Time: 02:15:36
Epoch: 1757, Timestep: 1757000, Reward: 10671.17, Noise_std: 0.5000, Time: 02:15:40
Epoch: 1758, Timestep: 1758000, Reward: 11427.38, Noise_std: 0.5000, Time: 02:15:45
Epoch: 1759, Timestep: 1759000, Reward: 10730.87, Noise_std: 0.5000, Time: 02:15:50
Epoch: 1760, Timestep: 1760000, Reward: 11192.59, Noise_std: 0.5000, Time: 02:15:54
Epoch: 1761, Timestep: 1761000, Reward: 11489.45, Noise_std: 0.5000, Time: 02:15:59
Epoch: 1762, Timestep: 1762000, Reward: 12021.93, Noise_std: 0.5000, Time: 02:16:03
Epoch: 1763, Timestep: 1763000, Reward: 10812.77, Noise_std: 0.5000, Time: 02:16:08
Epoch: 1764, Timestep: 1764000, Reward: 11312.57, Noise_std: 0.5000, Time: 02:16:12
Epoch: 1765, Timestep: 1765000, Reward: 11962.37, Noise_std: 0.5000, Time: 02:16:17
Epoch: 1766, Timestep: 1766000, Reward: 11380.33, Noise_std: 0.5000, Time: 02:16:21
Epoch: 1767, Timestep: 1767000, Reward: 11187.51, Noise_std: 0.5000, Time: 02:16:26
Epoch: 1768, Timestep: 1768000, Reward: 11413.00, Noise_std: 0.5000, Time: 02:16:31
Epoch: 1769, Timestep: 1769000, Reward: 11069.77, Noise_std: 0.5000, Time: 02:16:35
Epoch: 1770, Timestep: 1770000, Reward: 11106.29, Noise_std: 0.5000, Time: 02:16:40
Epoch: 1771, Timestep: 1771000, Reward: 11265.85, Noise_std: 0.5000, Time: 02:16:44
Epoch: 1772, Timestep: 1772000, Reward: 11369.87, Noise_std: 0.5000, Time: 02:16:49
Epoch: 1773, Timestep: 1773000, Reward: 11450.22, Noise_std: 0.5000, Time: 02:16:53
Epoch: 1774, Timestep: 1774000, Reward: 11347.03, Noise_std: 0.5000, Time: 02:16:58
Epoch: 1775, Timestep: 1775000, Reward: 10425.36, Noise_std: 0.5000, Time: 02:17:02
Epoch: 1776, Timestep: 1776000, Reward: 11230.23, Noise_std: 0.5000, Time: 02:17:07
Epoch: 1777, Timestep: 1777000, Reward: 11762.24, Noise_std: 0.5000, Time: 02:17:11
Epoch: 1778, Timestep: 1778000, Reward: 11845.33, Noise_std: 0.5000, Time: 02:17:16
Epoch: 1779, Timestep: 1779000, Reward: 11664.69, Noise_std: 0.5000, Time: 02:17:21
Epoch: 1780, Timestep: 1780000, Reward: 11807.42, Noise_std: 0.5000, Time: 02:17:25
Epoch: 1781, Timestep: 1781000, Reward: 12039.78, Noise_std: 0.5000, Time: 02:17:30
Epoch: 1782, Timestep: 1782000, Reward: 12054.64, Noise_std: 0.5000, Time: 02:17:34
Epoch: 1783, Timestep: 1783000, Reward: 11272.83, Noise_std: 0.5000, Time: 02:17:39
Epoch: 1784, Timestep: 1784000, Reward: 11435.69, Noise_std: 0.5000, Time: 02:17:43
Epoch: 1785, Timestep: 1785000, Reward: 7882.98, Noise_std: 0.5000, Time: 02:17:48
Epoch: 1786, Timestep: 1786000, Reward: 10945.10, Noise_std: 0.5000, Time: 02:17:53
Epoch: 1787, Timestep: 1787000, Reward: 11988.04, Noise_std: 0.5000, Time: 02:17:57
Epoch: 1788, Timestep: 1788000, Reward: 11229.36, Noise_std: 0.5000, Time: 02:18:02
Epoch: 1789, Timestep: 1789000, Reward: 11590.29, Noise_std: 0.5000, Time: 02:18:06
Epoch: 1790, Timestep: 1790000, Reward: 11851.76, Noise_std: 0.5000, Time: 02:18:11
Epoch: 1791, Timestep: 1791000, Reward: 10791.65, Noise_std: 0.5000, Time: 02:18:15
Epoch: 1792, Timestep: 1792000, Reward: 11861.87, Noise_std: 0.5000, Time: 02:18:20
Epoch: 1793, Timestep: 1793000, Reward: 11833.74, Noise_std: 0.5000, Time: 02:18:24
Epoch: 1794, Timestep: 1794000, Reward: 11965.98, Noise_std: 0.5000, Time: 02:18:29
Epoch: 1795, Timestep: 1795000, Reward: 11680.94, Noise_std: 0.5000, Time: 02:18:33
Epoch: 1796, Timestep: 1796000, Reward: 12040.56, Noise_std: 0.5000, Time: 02:18:38
Epoch: 1797, Timestep: 1797000, Reward: 11332.89, Noise_std: 0.5000, Time: 02:18:43
Epoch: 1798, Timestep: 1798000, Reward: 11881.03, Noise_std: 0.5000, Time: 02:18:47
Epoch: 1799, Timestep: 1799000, Reward: 11513.58, Noise_std: 0.5000, Time: 02:18:52
Epoch: 1800, Timestep: 1800000, Reward: 11777.08, Noise_std: 0.5000, Time: 02:18:56
Epoch: 1801, Timestep: 1801000, Reward: 12054.11, Noise_std: 0.5000, Time: 02:19:02
Epoch: 1802, Timestep: 1802000, Reward: 10960.00, Noise_std: 0.5000, Time: 02:19:06
Epoch: 1803, Timestep: 1803000, Reward: 11564.30, Noise_std: 0.5000, Time: 02:19:11
Epoch: 1804, Timestep: 1804000, Reward: 10813.07, Noise_std: 0.5000, Time: 02:19:16
Epoch: 1805, Timestep: 1805000, Reward: 11678.98, Noise_std: 0.5000, Time: 02:19:20
Epoch: 1806, Timestep: 1806000, Reward: 12125.47, Noise_std: 0.5000, Time: 02:19:25
Epoch: 1807, Timestep: 1807000, Reward: 11746.37, Noise_std: 0.5000, Time: 02:19:30
Epoch: 1808, Timestep: 1808000, Reward: 11848.69, Noise_std: 0.5000, Time: 02:19:34
Epoch: 1809, Timestep: 1809000, Reward: 10575.04, Noise_std: 0.5000, Time: 02:19:39
Epoch: 1810, Timestep: 1810000, Reward: 12200.79, Noise_std: 0.5000, Time: 02:19:44
Epoch: 1811, Timestep: 1811000, Reward: 11828.71, Noise_std: 0.5000, Time: 02:19:48
Epoch: 1812, Timestep: 1812000, Reward: 11432.95, Noise_std: 0.5000, Time: 02:19:53
Epoch: 1813, Timestep: 1813000, Reward: 11751.81, Noise_std: 0.5000, Time: 02:19:57
Epoch: 1814, Timestep: 1814000, Reward: 7620.73, Noise_std: 0.5000, Time: 02:20:03
Epoch: 1815, Timestep: 1815000, Reward: 11830.31, Noise_std: 0.5000, Time: 02:20:08
Epoch: 1816, Timestep: 1816000, Reward: 12063.57, Noise_std: 0.5000, Time: 02:20:13
Epoch: 1817, Timestep: 1817000, Reward: 11473.80, Noise_std: 0.5000, Time: 02:20:18
Epoch: 1818, Timestep: 1818000, Reward: 11997.74, Noise_std: 0.5000, Time: 02:20:23
Epoch: 1819, Timestep: 1819000, Reward: 11804.83, Noise_std: 0.5000, Time: 02:20:27
Epoch: 1820, Timestep: 1820000, Reward: 11825.62, Noise_std: 0.5000, Time: 02:20:32
Epoch: 1821, Timestep: 1821000, Reward: 12183.29, Noise_std: 0.5000, Time: 02:20:37
Epoch: 1822, Timestep: 1822000, Reward: 12002.92, Noise_std: 0.5000, Time: 02:20:42
Epoch: 1823, Timestep: 1823000, Reward: 11553.36, Noise_std: 0.5000, Time: 02:20:47
Epoch: 1824, Timestep: 1824000, Reward: 11597.28, Noise_std: 0.5000, Time: 02:20:51
Epoch: 1825, Timestep: 1825000, Reward: 11813.73, Noise_std: 0.5000, Time: 02:20:56
Epoch: 1826, Timestep: 1826000, Reward: 11386.72, Noise_std: 0.5000, Time: 02:21:01
Epoch: 1827, Timestep: 1827000, Reward: 12131.94, Noise_std: 0.5000, Time: 02:21:05
Epoch: 1828, Timestep: 1828000, Reward: 11397.47, Noise_std: 0.5000, Time: 02:21:10
