Epoch: 1, Timestep: 1000, Reward: -0.70, Noise_std: 0.1004, Time: 00:00:00
Epoch: 592, Timestep: 592000, Reward: 9561.87, Noise_std: 0.3368, Time: 00:47:04
Epoch: 593, Timestep: 593000, Reward: 9497.25, Noise_std: 0.3372, Time: 00:47:09
Epoch: 594, Timestep: 594000, Reward: 10592.66, Noise_std: 0.3376, Time: 00:47:14
Epoch: 595, Timestep: 595000, Reward: 9710.18, Noise_std: 0.3380, Time: 00:47:19
Epoch: 596, Timestep: 596000, Reward: 10744.24, Noise_std: 0.3384, Time: 00:47:24
Epoch: 597, Timestep: 597000, Reward: 9558.29, Noise_std: 0.3388, Time: 00:47:28
Epoch: 598, Timestep: 598000, Reward: 9538.82, Noise_std: 0.3392, Time: 00:47:33
Epoch: 599, Timestep: 599000, Reward: 9231.27, Noise_std: 0.3396, Time: 00:47:38
Epoch: 600, Timestep: 600000, Reward: 9852.18, Noise_std: 0.3400, Time: 00:47:43
Epoch: 601, Timestep: 601000, Reward: 9101.10, Noise_std: 0.3404, Time: 00:47:48
Epoch: 602, Timestep: 602000, Reward: 9893.15, Noise_std: 0.3408, Time: 00:47:53
Epoch: 603, Timestep: 603000, Reward: 10090.86, Noise_std: 0.3412, Time: 00:47:58
Epoch: 604, Timestep: 604000, Reward: 9245.88, Noise_std: 0.3416, Time: 00:48:03
Epoch: 605, Timestep: 605000, Reward: 9731.02, Noise_std: 0.3420, Time: 00:48:08
Epoch: 606, Timestep: 606000, Reward: 8679.73, Noise_std: 0.3424, Time: 00:48:13
Epoch: 607, Timestep: 607000, Reward: 9736.88, Noise_std: 0.3428, Time: 00:48:17
Epoch: 608, Timestep: 608000, Reward: 9389.16, Noise_std: 0.3432, Time: 00:48:22
Epoch: 609, Timestep: 609000, Reward: 10058.24, Noise_std: 0.3436, Time: 00:48:27
Epoch: 610, Timestep: 610000, Reward: 8965.03, Noise_std: 0.3440, Time: 00:48:32
Epoch: 611, Timestep: 611000, Reward: 9812.54, Noise_std: 0.3444, Time: 00:48:37
Epoch: 612, Timestep: 612000, Reward: 10752.28, Noise_std: 0.3448, Time: 00:48:42
Epoch: 613, Timestep: 613000, Reward: 10848.59, Noise_std: 0.3452, Time: 00:48:47
Epoch: 614, Timestep: 614000, Reward: 9551.95, Noise_std: 0.3456, Time: 00:48:52
Epoch: 615, Timestep: 615000, Reward: 8796.81, Noise_std: 0.3460, Time: 00:48:56
Epoch: 616, Timestep: 616000, Reward: 9074.94, Noise_std: 0.3464, Time: 00:49:01
Epoch: 617, Timestep: 617000, Reward: 9406.95, Noise_std: 0.3468, Time: 00:49:05
Epoch: 618, Timestep: 618000, Reward: 9776.81, Noise_std: 0.3472, Time: 00:49:10
Epoch: 619, Timestep: 619000, Reward: 10672.50, Noise_std: 0.3476, Time: 00:49:15
Epoch: 620, Timestep: 620000, Reward: 10258.22, Noise_std: 0.3480, Time: 00:49:20
Epoch: 621, Timestep: 621000, Reward: 9696.06, Noise_std: 0.3484, Time: 00:49:25
Epoch: 622, Timestep: 622000, Reward: 2631.47, Noise_std: 0.3488, Time: 00:49:30
Epoch: 623, Timestep: 623000, Reward: 9977.30, Noise_std: 0.3492, Time: 00:49:35
Epoch: 624, Timestep: 624000, Reward: 9285.35, Noise_std: 0.3496, Time: 00:49:40
Epoch: 625, Timestep: 625000, Reward: 9516.25, Noise_std: 0.3500, Time: 00:49:45
Epoch: 626, Timestep: 626000, Reward: 9731.70, Noise_std: 0.3504, Time: 00:49:50
Epoch: 627, Timestep: 627000, Reward: 10051.76, Noise_std: 0.3508, Time: 00:49:54
Epoch: 628, Timestep: 628000, Reward: 9973.79, Noise_std: 0.3512, Time: 00:49:59
Epoch: 629, Timestep: 629000, Reward: 9054.48, Noise_std: 0.3516, Time: 00:50:04
Epoch: 630, Timestep: 630000, Reward: 5202.20, Noise_std: 0.3520, Time: 00:50:09
Epoch: 631, Timestep: 631000, Reward: 9545.64, Noise_std: 0.3524, Time: 00:50:14
Epoch: 632, Timestep: 632000, Reward: 9678.22, Noise_std: 0.3528, Time: 00:50:19
Epoch: 633, Timestep: 633000, Reward: 9746.58, Noise_std: 0.3532, Time: 00:50:24
Epoch: 634, Timestep: 634000, Reward: -126.01, Noise_std: 0.3536, Time: 00:50:29
Epoch: 635, Timestep: 635000, Reward: 10104.43, Noise_std: 0.3540, Time: 00:50:33
Epoch: 636, Timestep: 636000, Reward: 10205.19, Noise_std: 0.3544, Time: 00:50:38
Epoch: 637, Timestep: 637000, Reward: 10301.31, Noise_std: 0.3548, Time: 00:50:43
Epoch: 638, Timestep: 638000, Reward: 10004.84, Noise_std: 0.3552, Time: 00:50:48
Epoch: 639, Timestep: 639000, Reward: 9505.94, Noise_std: 0.3556, Time: 00:50:53
Epoch: 640, Timestep: 640000, Reward: 5350.35, Noise_std: 0.3560, Time: 00:50:58
Epoch: 641, Timestep: 641000, Reward: 9876.12, Noise_std: 0.3564, Time: 00:51:03
Epoch: 642, Timestep: 642000, Reward: 9629.04, Noise_std: 0.3568, Time: 00:51:08
Epoch: 643, Timestep: 643000, Reward: 9496.87, Noise_std: 0.3572, Time: 00:51:13
Epoch: 644, Timestep: 644000, Reward: 9610.27, Noise_std: 0.3576, Time: 00:51:18
Epoch: 645, Timestep: 645000, Reward: 10248.50, Noise_std: 0.3580, Time: 00:51:22
Epoch: 646, Timestep: 646000, Reward: 10012.95, Noise_std: 0.3584, Time: 00:51:27
Epoch: 647, Timestep: 647000, Reward: 8872.50, Noise_std: 0.3588, Time: 00:51:32
Epoch: 648, Timestep: 648000, Reward: 8532.46, Noise_std: 0.3592, Time: 00:51:37
Epoch: 649, Timestep: 649000, Reward: 10467.37, Noise_std: 0.3596, Time: 00:51:42
Epoch: 650, Timestep: 650000, Reward: 9811.29, Noise_std: 0.3600, Time: 00:51:47
Epoch: 651, Timestep: 651000, Reward: 9497.11, Noise_std: 0.3604, Time: 00:51:52
Epoch: 652, Timestep: 652000, Reward: 9261.57, Noise_std: 0.3608, Time: 00:51:57
Epoch: 653, Timestep: 653000, Reward: 9730.09, Noise_std: 0.3612, Time: 00:52:01
Epoch: 654, Timestep: 654000, Reward: 1178.26, Noise_std: 0.3616, Time: 00:52:06
Epoch: 655, Timestep: 655000, Reward: 10261.78, Noise_std: 0.3620, Time: 00:52:11
Epoch: 656, Timestep: 656000, Reward: 10787.95, Noise_std: 0.3624, Time: 00:52:16
Epoch: 657, Timestep: 657000, Reward: 10324.18, Noise_std: 0.3628, Time: 00:52:21
Epoch: 658, Timestep: 658000, Reward: 10268.88, Noise_std: 0.3632, Time: 00:52:26
Epoch: 659, Timestep: 659000, Reward: 9718.33, Noise_std: 0.3636, Time: 00:52:31
Epoch: 660, Timestep: 660000, Reward: 10203.38, Noise_std: 0.3640, Time: 00:52:36
Epoch: 661, Timestep: 661000, Reward: 9250.39, Noise_std: 0.3644, Time: 00:52:41
Epoch: 662, Timestep: 662000, Reward: 7101.62, Noise_std: 0.3648, Time: 00:52:45
Epoch: 663, Timestep: 663000, Reward: 9732.12, Noise_std: 0.3652, Time: 00:52:50
Epoch: 664, Timestep: 664000, Reward: 9677.75, Noise_std: 0.3656, Time: 00:52:55
Epoch: 665, Timestep: 665000, Reward: 9795.07, Noise_std: 0.3660, Time: 00:53:00
Epoch: 666, Timestep: 666000, Reward: 9410.56, Noise_std: 0.3664, Time: 00:53:05
Epoch: 667, Timestep: 667000, Reward: 10404.23, Noise_std: 0.3668, Time: 00:53:10
Epoch: 668, Timestep: 668000, Reward: 9562.34, Noise_std: 0.3672, Time: 00:53:14
Epoch: 669, Timestep: 669000, Reward: 10938.14, Noise_std: 0.3676, Time: 00:53:19
Epoch: 670, Timestep: 670000, Reward: 9377.61, Noise_std: 0.3680, Time: 00:53:24
Epoch: 671, Timestep: 671000, Reward: 9385.20, Noise_std: 0.3684, Time: 00:53:29
Epoch: 672, Timestep: 672000, Reward: 8379.99, Noise_std: 0.3688, Time: 00:53:34
Epoch: 673, Timestep: 673000, Reward: 9666.78, Noise_std: 0.3692, Time: 00:53:39
Epoch: 674, Timestep: 674000, Reward: 9482.62, Noise_std: 0.3696, Time: 00:53:44
Epoch: 675, Timestep: 675000, Reward: 9801.92, Noise_std: 0.3700, Time: 00:53:48
Epoch: 676, Timestep: 676000, Reward: 8733.48, Noise_std: 0.3704, Time: 00:53:53
Epoch: 677, Timestep: 677000, Reward: 10173.86, Noise_std: 0.3708, Time: 00:53:58
Epoch: 678, Timestep: 678000, Reward: 9304.09, Noise_std: 0.3712, Time: 00:54:03
Epoch: 679, Timestep: 679000, Reward: 10151.15, Noise_std: 0.3716, Time: 00:54:08
Epoch: 680, Timestep: 680000, Reward: 9955.10, Noise_std: 0.3720, Time: 00:54:13
Epoch: 681, Timestep: 681000, Reward: 9257.58, Noise_std: 0.3724, Time: 00:54:18
Epoch: 682, Timestep: 682000, Reward: 9937.37, Noise_std: 0.3728, Time: 00:54:23
Epoch: 683, Timestep: 683000, Reward: 8608.92, Noise_std: 0.3732, Time: 00:54:27
Epoch: 684, Timestep: 684000, Reward: 9729.78, Noise_std: 0.3736, Time: 00:54:32
Epoch: 685, Timestep: 685000, Reward: 10394.90, Noise_std: 0.3740, Time: 00:54:37
Epoch: 686, Timestep: 686000, Reward: 10537.67, Noise_std: 0.3744, Time: 00:54:42
Epoch: 687, Timestep: 687000, Reward: 11067.89, Noise_std: 0.3748, Time: 00:54:47
Epoch: 688, Timestep: 688000, Reward: 9402.71, Noise_std: 0.3752, Time: 00:54:52
Epoch: 689, Timestep: 689000, Reward: 10600.06, Noise_std: 0.3756, Time: 00:54:57
Epoch: 690, Timestep: 690000, Reward: 10400.74, Noise_std: 0.3760, Time: 00:55:02
Epoch: 691, Timestep: 691000, Reward: 9044.07, Noise_std: 0.3764, Time: 00:55:07
Epoch: 692, Timestep: 692000, Reward: 8859.70, Noise_std: 0.3768, Time: 00:55:11
Epoch: 693, Timestep: 693000, Reward: 9470.45, Noise_std: 0.3772, Time: 00:55:16
Epoch: 694, Timestep: 694000, Reward: 10127.45, Noise_std: 0.3776, Time: 00:55:21
Epoch: 695, Timestep: 695000, Reward: 10834.60, Noise_std: 0.3780, Time: 00:55:26
Epoch: 696, Timestep: 696000, Reward: 8842.35, Noise_std: 0.3784, Time: 00:55:31
Epoch: 697, Timestep: 697000, Reward: 10178.26, Noise_std: 0.3788, Time: 00:55:36
Epoch: 698, Timestep: 698000, Reward: 8894.61, Noise_std: 0.3792, Time: 00:55:41
Epoch: 699, Timestep: 699000, Reward: 10926.76, Noise_std: 0.3796, Time: 00:55:46
Epoch: 700, Timestep: 700000, Reward: 9148.84, Noise_std: 0.3800, Time: 00:55:51
Epoch: 701, Timestep: 701000, Reward: 9993.06, Noise_std: 0.3804, Time: 00:55:55
Epoch: 702, Timestep: 702000, Reward: 7270.87, Noise_std: 0.3808, Time: 00:56:00
Epoch: 703, Timestep: 703000, Reward: 9048.08, Noise_std: 0.3812, Time: 00:56:05
Epoch: 704, Timestep: 704000, Reward: 10014.79, Noise_std: 0.3816, Time: 00:56:10
Epoch: 705, Timestep: 705000, Reward: 10819.13, Noise_std: 0.3820, Time: 00:56:15
Epoch: 706, Timestep: 706000, Reward: 10947.48, Noise_std: 0.3824, Time: 00:56:20
Epoch: 707, Timestep: 707000, Reward: 10238.76, Noise_std: 0.3828, Time: 00:56:25
Epoch: 708, Timestep: 708000, Reward: 10616.80, Noise_std: 0.3832, Time: 00:56:30
Epoch: 709, Timestep: 709000, Reward: 10489.27, Noise_std: 0.3836, Time: 00:56:35
Epoch: 710, Timestep: 710000, Reward: 10172.81, Noise_std: 0.3840, Time: 00:56:40
Epoch: 711, Timestep: 711000, Reward: 9714.98, Noise_std: 0.3844, Time: 00:56:44
Epoch: 712, Timestep: 712000, Reward: 10228.14, Noise_std: 0.3848, Time: 00:56:49
Epoch: 713, Timestep: 713000, Reward: 8870.96, Noise_std: 0.3852, Time: 00:56:54
Epoch: 714, Timestep: 714000, Reward: 10502.06, Noise_std: 0.3856, Time: 00:56:59
Epoch: 715, Timestep: 715000, Reward: 9299.86, Noise_std: 0.3860, Time: 00:57:04
Epoch: 716, Timestep: 716000, Reward: 10464.70, Noise_std: 0.3864, Time: 00:57:09
Epoch: 717, Timestep: 717000, Reward: 9700.45, Noise_std: 0.3868, Time: 00:57:14
Epoch: 718, Timestep: 718000, Reward: 10129.52, Noise_std: 0.3872, Time: 00:57:19
Epoch: 719, Timestep: 719000, Reward: 10139.05, Noise_std: 0.3876, Time: 00:57:24
Epoch: 720, Timestep: 720000, Reward: 9697.75, Noise_std: 0.3880, Time: 00:57:28
Epoch: 721, Timestep: 721000, Reward: 9846.56, Noise_std: 0.3884, Time: 00:57:33
Epoch: 722, Timestep: 722000, Reward: 9753.56, Noise_std: 0.3888, Time: 00:57:38
Epoch: 723, Timestep: 723000, Reward: 10546.78, Noise_std: 0.3892, Time: 00:57:43
Epoch: 724, Timestep: 724000, Reward: 10374.44, Noise_std: 0.3896, Time: 00:57:48
Epoch: 725, Timestep: 725000, Reward: 10364.79, Noise_std: 0.3900, Time: 00:57:52
Epoch: 726, Timestep: 726000, Reward: 10336.06, Noise_std: 0.3904, Time: 00:57:57
Epoch: 727, Timestep: 727000, Reward: 10084.87, Noise_std: 0.3908, Time: 00:58:02
Epoch: 728, Timestep: 728000, Reward: 10126.40, Noise_std: 0.3912, Time: 00:58:07
Epoch: 729, Timestep: 729000, Reward: 10253.72, Noise_std: 0.3916, Time: 00:58:11
Epoch: 730, Timestep: 730000, Reward: 10311.20, Noise_std: 0.3920, Time: 00:58:16
Epoch: 731, Timestep: 731000, Reward: 9764.92, Noise_std: 0.3924, Time: 00:58:21
Epoch: 732, Timestep: 732000, Reward: 9757.17, Noise_std: 0.3928, Time: 00:58:25
Epoch: 733, Timestep: 733000, Reward: 9959.62, Noise_std: 0.3932, Time: 00:58:30
Epoch: 734, Timestep: 734000, Reward: 9766.50, Noise_std: 0.3936, Time: 00:58:35
Epoch: 735, Timestep: 735000, Reward: 10468.33, Noise_std: 0.3940, Time: 00:58:40
Epoch: 736, Timestep: 736000, Reward: 9888.92, Noise_std: 0.3944, Time: 00:58:45
Epoch: 737, Timestep: 737000, Reward: 10382.31, Noise_std: 0.3948, Time: 00:58:49
Epoch: 738, Timestep: 738000, Reward: 10646.44, Noise_std: 0.3952, Time: 00:58:54
Epoch: 739, Timestep: 739000, Reward: 10079.80, Noise_std: 0.3956, Time: 00:58:59
Epoch: 740, Timestep: 740000, Reward: 10561.39, Noise_std: 0.3960, Time: 00:59:04
Epoch: 741, Timestep: 741000, Reward: 9821.47, Noise_std: 0.3964, Time: 00:59:09
Epoch: 742, Timestep: 742000, Reward: 9979.15, Noise_std: 0.3968, Time: 00:59:13
Epoch: 743, Timestep: 743000, Reward: 10312.97, Noise_std: 0.3972, Time: 00:59:18
Epoch: 744, Timestep: 744000, Reward: 10283.60, Noise_std: 0.3976, Time: 00:59:23
Epoch: 745, Timestep: 745000, Reward: 10414.19, Noise_std: 0.3980, Time: 00:59:28
Epoch: 746, Timestep: 746000, Reward: 10536.63, Noise_std: 0.3984, Time: 00:59:33
Epoch: 747, Timestep: 747000, Reward: 9353.83, Noise_std: 0.3988, Time: 00:59:37
Epoch: 748, Timestep: 748000, Reward: 11034.24, Noise_std: 0.3992, Time: 00:59:42
Epoch: 749, Timestep: 749000, Reward: 10802.86, Noise_std: 0.3996, Time: 00:59:47
Epoch: 750, Timestep: 750000, Reward: 9857.83, Noise_std: 0.4000, Time: 00:59:52
Epoch: 751, Timestep: 751000, Reward: 2289.49, Noise_std: 0.4004, Time: 00:59:57
Epoch: 752, Timestep: 752000, Reward: 10147.95, Noise_std: 0.4008, Time: 01:00:01
Epoch: 753, Timestep: 753000, Reward: 9430.54, Noise_std: 0.4012, Time: 01:00:06
Epoch: 754, Timestep: 754000, Reward: 9717.28, Noise_std: 0.4016, Time: 01:00:11
Epoch: 755, Timestep: 755000, Reward: 10420.40, Noise_std: 0.4020, Time: 01:00:16
Epoch: 756, Timestep: 756000, Reward: 10223.46, Noise_std: 0.4024, Time: 01:00:20
Epoch: 757, Timestep: 757000, Reward: 10549.30, Noise_std: 0.4028, Time: 01:00:25
Epoch: 758, Timestep: 758000, Reward: 10921.59, Noise_std: 0.4032, Time: 01:00:30
Epoch: 759, Timestep: 759000, Reward: 9303.31, Noise_std: 0.4036, Time: 01:00:35
Epoch: 760, Timestep: 760000, Reward: 10616.87, Noise_std: 0.4040, Time: 01:00:39
Epoch: 761, Timestep: 761000, Reward: 10419.35, Noise_std: 0.4044, Time: 01:00:44
Epoch: 762, Timestep: 762000, Reward: 10018.33, Noise_std: 0.4048, Time: 01:00:49
Epoch: 763, Timestep: 763000, Reward: 9852.66, Noise_std: 0.4052, Time: 01:00:54
Epoch: 764, Timestep: 764000, Reward: 9442.51, Noise_std: 0.4056, Time: 01:00:59
Epoch: 765, Timestep: 765000, Reward: 10248.86, Noise_std: 0.4060, Time: 01:01:03
Epoch: 766, Timestep: 766000, Reward: 10211.51, Noise_std: 0.4064, Time: 01:01:08
Epoch: 767, Timestep: 767000, Reward: 10727.62, Noise_std: 0.4068, Time: 01:01:13
Epoch: 768, Timestep: 768000, Reward: 10449.84, Noise_std: 0.4072, Time: 01:01:18
Epoch: 769, Timestep: 769000, Reward: 9986.22, Noise_std: 0.4076, Time: 01:01:22
Epoch: 770, Timestep: 770000, Reward: 10442.05, Noise_std: 0.4080, Time: 01:01:27
Epoch: 771, Timestep: 771000, Reward: 9626.39, Noise_std: 0.4084, Time: 01:01:32
Epoch: 772, Timestep: 772000, Reward: 9779.53, Noise_std: 0.4088, Time: 01:01:37
Epoch: 773, Timestep: 773000, Reward: 9399.87, Noise_std: 0.4092, Time: 01:01:41
Epoch: 774, Timestep: 774000, Reward: 9954.66, Noise_std: 0.4096, Time: 01:01:46
Epoch: 775, Timestep: 775000, Reward: 10527.74, Noise_std: 0.4100, Time: 01:01:51
Epoch: 776, Timestep: 776000, Reward: 9538.53, Noise_std: 0.4104, Time: 01:01:56
Epoch: 777, Timestep: 777000, Reward: 9976.53, Noise_std: 0.4108, Time: 01:02:00
Epoch: 778, Timestep: 778000, Reward: 10143.11, Noise_std: 0.4112, Time: 01:02:05
Epoch: 779, Timestep: 779000, Reward: 9927.52, Noise_std: 0.4116, Time: 01:02:10
Epoch: 780, Timestep: 780000, Reward: 10697.12, Noise_std: 0.4120, Time: 01:02:15
Epoch: 781, Timestep: 781000, Reward: 10668.16, Noise_std: 0.4124, Time: 01:02:20
Epoch: 782, Timestep: 782000, Reward: 10211.16, Noise_std: 0.4128, Time: 01:02:24
Epoch: 783, Timestep: 783000, Reward: 10413.99, Noise_std: 0.4132, Time: 01:02:29
Epoch: 784, Timestep: 784000, Reward: 9965.48, Noise_std: 0.4136, Time: 01:02:34
Epoch: 785, Timestep: 785000, Reward: 10384.31, Noise_std: 0.4140, Time: 01:02:39
Epoch: 786, Timestep: 786000, Reward: 9081.16, Noise_std: 0.4144, Time: 01:02:44
Epoch: 787, Timestep: 787000, Reward: 10056.21, Noise_std: 0.4148, Time: 01:02:48
Epoch: 788, Timestep: 788000, Reward: 9674.63, Noise_std: 0.4152, Time: 01:02:53
Epoch: 789, Timestep: 789000, Reward: 10340.02, Noise_std: 0.4156, Time: 01:02:58
Epoch: 790, Timestep: 790000, Reward: 10256.61, Noise_std: 0.4160, Time: 01:03:03
Epoch: 791, Timestep: 791000, Reward: 10690.86, Noise_std: 0.4164, Time: 01:03:08
Epoch: 792, Timestep: 792000, Reward: 9739.51, Noise_std: 0.4168, Time: 01:03:13
Epoch: 793, Timestep: 793000, Reward: 10121.77, Noise_std: 0.4172, Time: 01:03:17
Epoch: 794, Timestep: 794000, Reward: 10664.59, Noise_std: 0.4176, Time: 01:03:22
Epoch: 795, Timestep: 795000, Reward: 9419.27, Noise_std: 0.4180, Time: 01:03:27
Epoch: 796, Timestep: 796000, Reward: 9068.05, Noise_std: 0.4184, Time: 01:03:32
Epoch: 797, Timestep: 797000, Reward: 11064.76, Noise_std: 0.4188, Time: 01:03:36
Epoch: 798, Timestep: 798000, Reward: 10941.56, Noise_std: 0.4192, Time: 01:03:41
Epoch: 799, Timestep: 799000, Reward: 10166.50, Noise_std: 0.4196, Time: 01:03:46
Epoch: 800, Timestep: 800000, Reward: 1670.62, Noise_std: 0.4200, Time: 01:03:51
Epoch: 801, Timestep: 801000, Reward: 10834.33, Noise_std: 0.4204, Time: 01:03:56
Epoch: 802, Timestep: 802000, Reward: 10030.69, Noise_std: 0.4208, Time: 01:04:01
Epoch: 803, Timestep: 803000, Reward: 9896.56, Noise_std: 0.4212, Time: 01:04:05
Epoch: 804, Timestep: 804000, Reward: 10546.90, Noise_std: 0.4216, Time: 01:04:10
Epoch: 805, Timestep: 805000, Reward: 10504.12, Noise_std: 0.4220, Time: 01:04:15
Epoch: 806, Timestep: 806000, Reward: 10291.61, Noise_std: 0.4224, Time: 01:04:20
Epoch: 807, Timestep: 807000, Reward: 10192.61, Noise_std: 0.4228, Time: 01:04:25
Epoch: 808, Timestep: 808000, Reward: 9557.21, Noise_std: 0.4232, Time: 01:04:30
Epoch: 809, Timestep: 809000, Reward: 10272.52, Noise_std: 0.4236, Time: 01:04:34
Epoch: 810, Timestep: 810000, Reward: 11017.57, Noise_std: 0.4240, Time: 01:04:39
Epoch: 811, Timestep: 811000, Reward: 9967.63, Noise_std: 0.4244, Time: 01:04:44
Epoch: 812, Timestep: 812000, Reward: 9579.00, Noise_std: 0.4248, Time: 01:04:49
Epoch: 813, Timestep: 813000, Reward: 10236.27, Noise_std: 0.4252, Time: 01:04:54
Epoch: 814, Timestep: 814000, Reward: 9887.57, Noise_std: 0.4256, Time: 01:04:58
Epoch: 815, Timestep: 815000, Reward: 9958.45, Noise_std: 0.4260, Time: 01:05:03
Epoch: 816, Timestep: 816000, Reward: 9791.96, Noise_std: 0.4264, Time: 01:05:08
Epoch: 817, Timestep: 817000, Reward: 10008.88, Noise_std: 0.4268, Time: 01:05:13
Epoch: 818, Timestep: 818000, Reward: 10787.91, Noise_std: 0.4272, Time: 01:05:17
Epoch: 819, Timestep: 819000, Reward: 9769.03, Noise_std: 0.4276, Time: 01:05:22
Epoch: 820, Timestep: 820000, Reward: 10252.51, Noise_std: 0.4280, Time: 01:05:27
Epoch: 821, Timestep: 821000, Reward: 10649.19, Noise_std: 0.4284, Time: 01:05:32
Epoch: 822, Timestep: 822000, Reward: 9882.28, Noise_std: 0.4288, Time: 01:05:37
Epoch: 823, Timestep: 823000, Reward: 11239.45, Noise_std: 0.4292, Time: 01:05:41
Epoch: 824, Timestep: 824000, Reward: 10283.91, Noise_std: 0.4296, Time: 01:05:46
Epoch: 825, Timestep: 825000, Reward: 10323.71, Noise_std: 0.4300, Time: 01:05:51
Epoch: 826, Timestep: 826000, Reward: 10889.05, Noise_std: 0.4304, Time: 01:05:56
Epoch: 827, Timestep: 827000, Reward: 10269.81, Noise_std: 0.4308, Time: 01:06:01
Epoch: 828, Timestep: 828000, Reward: 10904.37, Noise_std: 0.4312, Time: 01:06:05
Epoch: 829, Timestep: 829000, Reward: 10028.42, Noise_std: 0.4316, Time: 01:06:10
Epoch: 830, Timestep: 830000, Reward: 9933.64, Noise_std: 0.4320, Time: 01:06:15
Epoch: 831, Timestep: 831000, Reward: 10466.45, Noise_std: 0.4324, Time: 01:06:20
Epoch: 832, Timestep: 832000, Reward: 8911.97, Noise_std: 0.4328, Time: 01:06:25
Epoch: 833, Timestep: 833000, Reward: 10481.32, Noise_std: 0.4332, Time: 01:06:29
Epoch: 834, Timestep: 834000, Reward: 10902.05, Noise_std: 0.4336, Time: 01:06:34
Epoch: 835, Timestep: 835000, Reward: 9699.59, Noise_std: 0.4340, Time: 01:06:39
Epoch: 836, Timestep: 836000, Reward: 10575.59, Noise_std: 0.4344, Time: 01:06:44
Epoch: 837, Timestep: 837000, Reward: 10430.13, Noise_std: 0.4348, Time: 01:06:48
Epoch: 838, Timestep: 838000, Reward: 10461.67, Noise_std: 0.4352, Time: 01:06:53
Epoch: 839, Timestep: 839000, Reward: 9592.03, Noise_std: 0.4356, Time: 01:06:58
Epoch: 840, Timestep: 840000, Reward: 9645.33, Noise_std: 0.4360, Time: 01:07:03
Epoch: 841, Timestep: 841000, Reward: 10676.50, Noise_std: 0.4364, Time: 01:07:07
Epoch: 842, Timestep: 842000, Reward: 9232.05, Noise_std: 0.4368, Time: 01:07:12
Epoch: 843, Timestep: 843000, Reward: 9593.79, Noise_std: 0.4372, Time: 01:07:17
Epoch: 844, Timestep: 844000, Reward: 10315.66, Noise_std: 0.4376, Time: 01:07:22
Epoch: 845, Timestep: 845000, Reward: 9864.20, Noise_std: 0.4380, Time: 01:07:27
Epoch: 846, Timestep: 846000, Reward: 10590.14, Noise_std: 0.4384, Time: 01:07:32
Epoch: 847, Timestep: 847000, Reward: 9923.35, Noise_std: 0.4388, Time: 01:07:37
Epoch: 848, Timestep: 848000, Reward: 10995.12, Noise_std: 0.4392, Time: 01:07:41
Epoch: 849, Timestep: 849000, Reward: 10900.30, Noise_std: 0.4396, Time: 01:07:46
Epoch: 850, Timestep: 850000, Reward: 10560.65, Noise_std: 0.4400, Time: 01:07:51
Epoch: 851, Timestep: 851000, Reward: 10210.37, Noise_std: 0.4404, Time: 01:07:56
Epoch: 852, Timestep: 852000, Reward: 10558.85, Noise_std: 0.4408, Time: 01:08:01
Epoch: 853, Timestep: 853000, Reward: 11044.21, Noise_std: 0.4412, Time: 01:08:05
Epoch: 854, Timestep: 854000, Reward: 10531.57, Noise_std: 0.4416, Time: 01:08:10
Epoch: 855, Timestep: 855000, Reward: 10457.78, Noise_std: 0.4420, Time: 01:08:15
Epoch: 856, Timestep: 856000, Reward: 9697.82, Noise_std: 0.4424, Time: 01:08:20
Epoch: 857, Timestep: 857000, Reward: 10746.26, Noise_std: 0.4428, Time: 01:08:25
Epoch: 858, Timestep: 858000, Reward: 10257.98, Noise_std: 0.4432, Time: 01:08:29
Epoch: 859, Timestep: 859000, Reward: 10135.53, Noise_std: 0.4436, Time: 01:08:34
Epoch: 860, Timestep: 860000, Reward: 11132.19, Noise_std: 0.4440, Time: 01:08:39
Epoch: 861, Timestep: 861000, Reward: 10093.66, Noise_std: 0.4444, Time: 01:08:44
Epoch: 862, Timestep: 862000, Reward: 10557.61, Noise_std: 0.4448, Time: 01:08:48
Epoch: 863, Timestep: 863000, Reward: 9740.29, Noise_std: 0.4452, Time: 01:08:53
Epoch: 864, Timestep: 864000, Reward: 10511.39, Noise_std: 0.4456, Time: 01:08:58
Epoch: 865, Timestep: 865000, Reward: 9384.50, Noise_std: 0.4460, Time: 01:09:03
Epoch: 866, Timestep: 866000, Reward: 9917.65, Noise_std: 0.4464, Time: 01:09:08
Epoch: 867, Timestep: 867000, Reward: 9703.63, Noise_std: 0.4468, Time: 01:09:13
Epoch: 868, Timestep: 868000, Reward: 10556.47, Noise_std: 0.4472, Time: 01:09:17
Epoch: 869, Timestep: 869000, Reward: 10215.87, Noise_std: 0.4476, Time: 01:09:22
Epoch: 870, Timestep: 870000, Reward: 10720.75, Noise_std: 0.4480, Time: 01:09:27
Epoch: 871, Timestep: 871000, Reward: 10230.01, Noise_std: 0.4484, Time: 01:09:32
Epoch: 872, Timestep: 872000, Reward: 10367.68, Noise_std: 0.4488, Time: 01:09:36
Epoch: 873, Timestep: 873000, Reward: 7298.88, Noise_std: 0.4492, Time: 01:09:41
Epoch: 874, Timestep: 874000, Reward: 10793.54, Noise_std: 0.4496, Time: 01:09:46
Epoch: 875, Timestep: 875000, Reward: 8395.50, Noise_std: 0.4500, Time: 01:09:51
